      1.320000000000	      0.000287104187
      1.330000000000	      0.000281622063
      1.340000000000	      0.000276295356
      1.350000000000	      0.000271118248
      1.360000000000	      0.000266085194
      1.370000000000	      0.000261190903
      1.380000000000	      0.000256430324
      1.390000000000	      0.000251798633
      1.400000000000	      0.000247291222
      1.410000000000	      0.000242903688
      1.420000000000	      0.000238631819
      1.430000000000	      0.000234471588
      1.440000000000	      0.000230419142
      1.450000000000	      0.000226470790
      1.460000000000	      0.000222623000
      1.470000000000	      0.000218872388
      1.480000000000	      0.000215215711
      1.490000000000	      0.000211649860
      1.500000000000	      0.000208171852
      1.510000000000	      0.000204778829
      1.520000000000	      0.000201468045
      1.530000000000	      0.000198236865
      1.540000000000	      0.000195082759
      1.550000000000	      0.000192003296
      1.560000000000	      0.000188996140
      1.570000000000	      0.000186059047
      1.580000000000	      0.000183189857
      1.590000000000	      0.000180386495
      1.600000000000	      0.000177646964
      1.610000000000	      0.000174969340
      1.620000000000	      0.000172351774
      1.630000000000	      0.000169792483
      1.640000000000	      0.000167289752
      1.650000000000	      0.000164841926
      1.660000000000	      0.000162447412
      1.670000000000	      0.000160104673
      1.680000000000	      0.000157812229
      1.690000000000	      0.000155568650
      1.700000000000	      0.000153372558
      1.710000000000	      0.000151222623
      1.720000000000	      0.000149117560
      1.730000000000	      0.000147056131
      1.740000000000	      0.000145037138
      1.750000000000	      0.000143059425
      1.760000000000	      0.000141121873
      1.770000000000	      0.000139223405
      1.780000000000	      0.000137362976
      1.790000000000	      0.000135539576
      1.800000000000	      0.000133752231
      1.810000000000	      0.000131999995
      1.820000000000	      0.000130281956
      1.830000000000	      0.000128597230
      1.840000000000	      0.000126944962
      1.850000000000	      0.000125324323
      1.860000000000	      0.000123734511
      1.870000000000	      0.000122174751
      1.880000000000	      0.000120644288
      1.890000000000	      0.000119142395
      1.900000000000	      0.000117668365
      1.910000000000	      0.000116221514
      1.920000000000	      0.000114801176
      1.930000000000	      0.000113406709
      1.940000000000	      0.000112037489
      1.950000000000	      0.000110692909
      1.960000000000	      0.000109372383
      1.970000000000	      0.000108075339
      1.980000000000	      0.000106801225
      1.990000000000	      0.000105549504
      2.000000000000	      0.000104319654
      2.010000000000	      0.000103111168
      2.020000000000	      0.000101923555
      2.030000000000	      0.000100756337
      2.040000000000	      0.000099609049
      2.050000000000	      0.000098481241
      2.060000000000	      0.000097372475
      2.070000000000	      0.000096282323
      2.080000000000	      0.000095210372
      2.090000000000	      0.000094156220
      2.100000000000	      0.000093119473
      2.110000000000	      0.000092099752
      2.120000000000	      0.000091096685
      2.130000000000	      0.000090109913
      2.140000000000	      0.000089139083
      2.150000000000	      0.000088183855
      2.160000000000	      0.000087243896
      2.170000000000	      0.000086318882
      2.180000000000	      0.000085408499
      2.190000000000	      0.000084512439
      2.200000000000	      0.000083630404
      2.210000000000	      0.000082762102
      2.220000000000	      0.000081907251
      2.230000000000	      0.000081065573
      2.240000000000	      0.000080236799
      2.250000000000	      0.000079420668
      2.260000000000	      0.000078616923
      2.270000000000	      0.000077825315
      2.280000000000	      0.000077045600
      2.290000000000	      0.000076277543
      2.300000000000	      0.000075520911
      2.310000000000	      0.000074775479
      2.320000000000	      0.000074041028
      2.330000000000	      0.000073317342
      2.340000000000	      0.000072604213
      2.350000000000	      0.000071901436
      2.360000000000	      0.000071208812
      2.370000000000	      0.000070526145
      2.380000000000	      0.000069853247
      2.390000000000	      0.000069189932
      2.400000000000	      0.000068536018
      2.410000000000	      0.000067891330
      2.420000000000	      0.000067255693
      2.430000000000	      0.000066628940
      2.440000000000	      0.000066010906
      2.450000000000	      0.000065401430
      2.460000000000	      0.000064800354
      2.470000000000	      0.000064207525
      2.480000000000	      0.000063622793
      2.490000000000	      0.000063046012
      2.500000000000	      0.000062477036
      2.510000000000	      0.000061915728
      2.520000000000	      0.000061361948
      2.530000000000	      0.000060815564
      2.540000000000	      0.000060276444
      2.550000000000	      0.000059744460
      2.560000000000	      0.000059219486
      2.570000000000	      0.000058701401
      2.580000000000	      0.000058190084
      2.590000000000	      0.000057685417
      2.600000000000	      0.000057187286
      2.610000000000	      0.000056695579
      2.620000000000	      0.000056210186
      2.630000000000	      0.000055730998
      2.640000000000	      0.000055257911
      2.650000000000	      0.000054790821
      2.660000000000	      0.000054329628
      2.670000000000	      0.000053874233
      2.680000000000	      0.000053424539
      2.690000000000	      0.000052980451
      2.700000000000	      0.000052541877
      2.710000000000	      0.000052108725
      2.720000000000	      0.000051680906
      2.730000000000	      0.000051258334
      2.740000000000	      0.000050840923
      2.750000000000	      0.000050428590
      2.760000000000	      0.000050021251
      2.770000000000	      0.000049618828
      2.780000000000	      0.000049221240
      2.790000000000	      0.000048828412
      2.800000000000	      0.000048440267
      2.810000000000	      0.000048056731
      2.820000000000	      0.000047677732
      2.830000000000	      0.000047303198
      2.840000000000	      0.000046933059
      2.850000000000	      0.000046567247
      2.860000000000	      0.000046205696
      2.870000000000	      0.000045848337
      2.880000000000	      0.000045495109
      2.890000000000	      0.000045145946
      2.900000000000	      0.000044800787
      2.910000000000	      0.000044459570
      2.920000000000	      0.000044122237
      2.930000000000	      0.000043788727
      2.940000000000	      0.000043458985
      2.950000000000	      0.000043132953
      2.960000000000	      0.000042810575
      2.970000000000	      0.000042491798
      2.980000000000	      0.000042176567
      2.990000000000	      0.000041864832
      3.000000000000	      0.000041556539
      3.010000000000	      0.000041251638
      3.020000000000	      0.000040950081
      3.030000000000	      0.000040651818
      3.040000000000	      0.000040356801
      3.050000000000	      0.000040064984
      3.060000000000	      0.000039776320
      3.070000000000	      0.000039490765
      3.080000000000	      0.000039208273
      3.090000000000	      0.000038928801
      3.100000000000	      0.000038652306
      3.110000000000	      0.000038378747
      3.120000000000	      0.000038108081
      3.130000000000	      0.000037840267
      3.140000000000	      0.000037575267
      3.150000000000	      0.000037313041
      3.160000000000	      0.000037053550
      3.170000000000	      0.000036796756
      3.180000000000	      0.000036542622
      3.190000000000	      0.000036291111
      3.200000000000	      0.000036042188
      3.210000000000	      0.000035795817
      3.220000000000	      0.000035551963
      3.230000000000	      0.000035310593
      3.240000000000	      0.000035071672
      3.250000000000	      0.000034835167
      3.260000000000	      0.000034601046
      3.270000000000	      0.000034369278
      3.280000000000	      0.000034139830
      3.290000000000	      0.000033912672
      3.300000000000	      0.000033687774
      3.310000000000	      0.000033465105
      3.320000000000	      0.000033244636
      3.330000000000	      0.000033026339
      3.340000000000	      0.000032810184
      3.350000000000	      0.000032596145
      3.360000000000	      0.000032384193
      3.370000000000	      0.000032174301
      3.380000000000	      0.000031966443
      3.390000000000	      0.000031760593
      3.400000000000	      0.000031556725
      3.410000000000	      0.000031354813
      3.420000000000	      0.000031154832
      3.430000000000	      0.000030956759
      3.440000000000	      0.000030760568
      3.450000000000	      0.000030566236
      3.460000000000	      0.000030373740
      3.470000000000	      0.000030183057
      3.480000000000	      0.000029994163
      3.490000000000	      0.000029807037
      3.500000000000	      0.000029621657
      3.510000000000	      0.000029438000
      3.520000000000	      0.000029256046
      3.530000000000	      0.000029075774
      3.540000000000	      0.000028897162
      3.550000000000	      0.000028720192
      3.560000000000	      0.000028544841
      3.570000000000	      0.000028371092
      3.580000000000	      0.000028198924
      3.590000000000	      0.000028028319
      3.600000000000	      0.000027859257
      3.610000000000	      0.000027691720
      3.620000000000	      0.000027525689
      3.630000000000	      0.000027361147
      3.640000000000	      0.000027198076
      3.650000000000	      0.000027036459
      3.660000000000	      0.000026876277
      3.670000000000	      0.000026717515
      3.680000000000	      0.000026560156
      3.690000000000	      0.000026404182
      3.700000000000	      0.000026249578
      3.710000000000	      0.000026096328
      3.720000000000	      0.000025944416
      3.730000000000	      0.000025793827
      3.740000000000	      0.000025644544
      3.750000000000	      0.000025496554
      3.760000000000	      0.000025349842
      3.770000000000	      0.000025204391
      3.780000000000	      0.000025060189
      3.790000000000	      0.000024917221
      3.800000000000	      0.000024775473
      3.810000000000	      0.000024634931
      3.820000000000	      0.000024495581
      3.830000000000	      0.000024357410
      3.840000000000	      0.000024220405
      3.850000000000	      0.000024084552
      3.860000000000	      0.000023949839
      3.870000000000	      0.000023816254
      3.880000000000	      0.000023683782
      3.890000000000	      0.000023552413
      3.900000000000	      0.000023422134
      3.910000000000	      0.000023292932
      3.920000000000	      0.000023164797
      3.930000000000	      0.000023037716
      3.940000000000	      0.000022911678
      3.950000000000	      0.000022786671
      3.960000000000	      0.000022662685
      3.970000000000	      0.000022539707
      3.980000000000	      0.000022417728
      3.990000000000	      0.000022296736
      4.000000000000	      0.000022176721
      4.010000000000	      0.000022057673
      4.020000000000	      0.000021939580
      4.030000000000	      0.000021822434
      4.040000000000	      0.000021706222
      4.050000000000	      0.000021590937
      4.060000000000	      0.000021476568
      4.070000000000	      0.000021363105
      4.080000000000	      0.000021250538
      4.090000000000	      0.000021138859
      4.100000000000	      0.000021028058
      4.110000000000	      0.000020918126
      4.120000000000	      0.000020809054
      4.130000000000	      0.000020700832
      4.140000000000	      0.000020593453
      4.150000000000	      0.000020486906
      4.160000000000	      0.000020381185
      4.170000000000	      0.000020276279
      4.180000000000	      0.000020172182
      4.190000000000	      0.000020068884
      4.200000000000	      0.000019966377
      4.210000000000	      0.000019864654
      4.220000000000	      0.000019763706
      4.230000000000	      0.000019663525
      4.240000000000	      0.000019564105
      4.250000000000	      0.000019465436
      4.260000000000	      0.000019367512
      4.270000000000	      0.000019270325
      4.280000000000	      0.000019173868
      4.290000000000	      0.000019078132
      4.300000000000	      0.000018983113
      4.310000000000	      0.000018888801
      4.320000000000	      0.000018795190
      4.330000000000	      0.000018702274
      4.340000000000	      0.000018610044
      4.350000000000	      0.000018518496
      4.360000000000	      0.000018427621
      4.370000000000	      0.000018337413
      4.380000000000	      0.000018247866
      4.390000000000	      0.000018158973
      4.400000000000	      0.000018070729
      4.410000000000	      0.000017983126
      4.420000000000	      0.000017896158
      4.430000000000	      0.000017809820
      4.440000000000	      0.000017724105
      4.450000000000	      0.000017639007
      4.460000000000	      0.000017554521
      4.470000000000	      0.000017470640
      4.480000000000	      0.000017387359
      4.490000000000	      0.000017304672
      4.500000000000	      0.000017222573
      4.510000000000	      0.000017141057
      4.520000000000	      0.000017060119
      4.530000000000	      0.000016979752
      4.540000000000	      0.000016899952
      4.550000000000	      0.000016820713
      4.560000000000	      0.000016742030
      4.570000000000	      0.000016663898
      4.580000000000	      0.000016586312
      4.590000000000	      0.000016509266
      4.600000000000	      0.000016432756
      4.610000000000	      0.000016356776
      4.620000000000	      0.000016281322
      4.630000000000	      0.000016206389
      4.640000000000	      0.000016131972
      4.650000000000	      0.000016058066
      4.660000000000	      0.000015984667
      4.670000000000	      0.000015911771
      4.680000000000	      0.000015839371
      4.690000000000	      0.000015767465
      4.700000000000	      0.000015696047
      4.710000000000	      0.000015625113
      4.720000000000	      0.000015554659
      4.730000000000	      0.000015484681
      4.740000000000	      0.000015415173
      4.750000000000	      0.000015346133
      4.760000000000	      0.000015277555
      4.770000000000	      0.000015209436
      4.780000000000	      0.000015141772
      4.790000000000	      0.000015074558
      4.800000000000	      0.000015007790
      4.810000000000	      0.000014941465
      4.820000000000	      0.000014875579
      4.830000000000	      0.000014810128
      4.840000000000	      0.000014745107
      4.850000000000	      0.000014680514
      4.860000000000	      0.000014616345
      4.870000000000	      0.000014552595
      4.880000000000	      0.000014489261
      4.890000000000	      0.000014426340
      4.900000000000	      0.000014363828
      4.910000000000	      0.000014301721
      4.920000000000	      0.000014240016
      4.930000000000	      0.000014178710
      4.940000000000	      0.000014117798
      4.950000000000	      0.000014057279
      4.960000000000	      0.000013997147
      4.970000000000	      0.000013937401
      4.980000000000	      0.000013878036
      4.990000000000	      0.000013819050
      5.000000000000	      0.000013760439
      5.010000000000	      0.000013702200
      5.020000000000	      0.000013644330
      5.030000000000	      0.000013586826
      5.040000000000	      0.000013529685
      5.050000000000	      0.000013472903
      5.060000000000	      0.000013416478
      5.070000000000	      0.000013360407
      5.080000000000	      0.000013304686
      5.090000000000	      0.000013249314
      5.100000000000	      0.000013194286
      5.110000000000	      0.000013139600
      5.120000000000	      0.000013085254
      5.130000000000	      0.000013031244
      5.140000000000	      0.000012977568
      5.150000000000	      0.000012924222
      5.160000000000	      0.000012871205
      5.170000000000	      0.000012818514
      5.180000000000	      0.000012766145
      5.190000000000	      0.000012714097
      5.200000000000	      0.000012662366
      5.210000000000	      0.000012610951
      5.220000000000	      0.000012559848
      5.230000000000	      0.000012509054
      5.240000000000	      0.000012458569
      5.250000000000	      0.000012408388
      5.260000000000	      0.000012358510
      5.270000000000	      0.000012308932
      5.280000000000	      0.000012259652
      5.290000000000	      0.000012210667
      5.300000000000	      0.000012161975
      5.310000000000	      0.000012113574
      5.320000000000	      0.000012065461
      5.330000000000	      0.000012017634
      5.340000000000	      0.000011970091
      5.350000000000	      0.000011922830
      5.360000000000	      0.000011875848
      5.370000000000	      0.000011829143
      5.380000000000	      0.000011782713
      5.390000000000	      0.000011736556
      5.400000000000	      0.000011690669
      5.410000000000	      0.000011645051
      5.420000000000	      0.000011599700
      5.430000000000	      0.000011554613
      5.440000000000	      0.000011509788
      5.450000000000	      0.000011465224
      5.460000000000	      0.000011420918
      5.470000000000	      0.000011376868
      5.480000000000	      0.000011333073
      5.490000000000	      0.000011289530
      5.500000000000	      0.000011246237
      5.510000000000	      0.000011203193
      5.520000000000	      0.000011160396
      5.530000000000	      0.000011117843
      5.540000000000	      0.000011075534
      5.550000000000	      0.000011033465
      5.560000000000	      0.000010991636
      5.570000000000	      0.000010950044
      5.580000000000	      0.000010908687
      5.590000000000	      0.000010867565
      5.600000000000	      0.000010826674
      5.610000000000	      0.000010786014
      5.620000000000	      0.000010745583
      5.630000000000	      0.000010705378
      5.640000000000	      0.000010665399
      5.650000000000	      0.000010625643
      5.660000000000	      0.000010586109
      5.670000000000	      0.000010546795
      5.680000000000	      0.000010507700
      5.690000000000	      0.000010468822
      5.700000000000	      0.000010430159
      5.710000000000	      0.000010391710
      5.720000000000	      0.000010353473
      5.730000000000	      0.000010315447
      5.740000000000	      0.000010277630
      5.750000000000	      0.000010240021
      5.760000000000	      0.000010202617
      5.770000000000	      0.000010165418
      5.780000000000	      0.000010128422
      5.790000000000	      0.000010091628
      5.800000000000	      0.000010055034
      5.810000000000	      0.000010018639
      5.820000000000	      0.000009982440
      5.830000000000	      0.000009946438
      5.840000000000	      0.000009910630
      5.850000000000	      0.000009875015
      5.860000000000	      0.000009839592
      5.870000000000	      0.000009804359
      5.880000000000	      0.000009769315
      5.890000000000	      0.000009734458
      5.900000000000	      0.000009699788
      5.910000000000	      0.000009665302
      5.920000000000	      0.000009631000
      5.930000000000	      0.000009596881
      5.940000000000	      0.000009562942
      5.950000000000	      0.000009529183
      5.960000000000	      0.000009495603
      5.970000000000	      0.000009462199
      5.980000000000	      0.000009428972
      5.990000000000	      0.000009395919
      6.000000000000	      0.000009363040
      6.010000000000	      0.000009330333
      6.020000000000	      0.000009297797
      6.030000000000	      0.000009265431
      6.040000000000	      0.000009233234
      6.050000000000	      0.000009201204
      6.060000000000	      0.000009169341
      6.070000000000	      0.000009137643
      6.080000000000	      0.000009106109
      6.090000000000	      0.000009074738
      6.100000000000	      0.000009043529
      6.110000000000	      0.000009012480
      6.120000000000	      0.000008981591
      6.130000000000	      0.000008950861
      6.140000000000	      0.000008920288
      6.150000000000	      0.000008889871
      6.160000000000	      0.000008859610
      6.170000000000	      0.000008829503
      6.180000000000	      0.000008799549
      6.190000000000	      0.000008769747
      6.200000000000	      0.000008740097
      6.210000000000	      0.000008710596
      6.220000000000	      0.000008681245
      6.230000000000	      0.000008652042
      6.240000000000	      0.000008622986
      6.250000000000	      0.000008594076
      6.260000000000	      0.000008565311
      6.270000000000	      0.000008536690
      6.280000000000	      0.000008508213
      6.290000000000	      0.000008479878
      6.300000000000	      0.000008451684
      6.310000000000	      0.000008423630
      6.320000000000	      0.000008395716
      6.330000000000	      0.000008367941
      6.340000000000	      0.000008340303
      6.350000000000	      0.000008312801
      6.360000000000	      0.000008285436
      6.370000000000	      0.000008258205
      6.380000000000	      0.000008231109
      6.390000000000	      0.000008204145
      6.400000000000	      0.000008177314
      6.410000000000	      0.000008150615
      6.420000000000	      0.000008124045
      6.430000000000	      0.000008097606
      6.440000000000	      0.000008071295
      6.450000000000	      0.000008045113
      6.460000000000	      0.000008019057
      6.470000000000	      0.000007993128
      6.480000000000	      0.000007967325
      6.490000000000	      0.000007941646
      6.500000000000	      0.000007916091
      6.510000000000	      0.000007890660
      6.520000000000	      0.000007865350
      6.530000000000	      0.000007840163
      6.540000000000	      0.000007815096
      6.550000000000	      0.000007790149
      6.560000000000	      0.000007765321
      6.570000000000	      0.000007740612
      6.580000000000	      0.000007716021
      6.590000000000	      0.000007691546
      6.600000000000	      0.000007667188
      6.610000000000	      0.000007642946
      6.620000000000	      0.000007618818
      6.630000000000	      0.000007594804
      6.640000000000	      0.000007570904
      6.650000000000	      0.000007547116
      6.660000000000	      0.000007523440
      6.670000000000	      0.000007499875
      6.680000000000	      0.000007476421
      6.690000000000	      0.000007453077
      6.700000000000	      0.000007429842
      6.710000000000	      0.000007406715
      6.720000000000	      0.000007383697
      6.730000000000	      0.000007360785
      6.740000000000	      0.000007337980
      6.750000000000	      0.000007315281
      6.760000000000	      0.000007292686
      6.770000000000	      0.000007270197
      6.780000000000	      0.000007247811
      6.790000000000	      0.000007225528
      6.800000000000	      0.000007203349
      6.810000000000	      0.000007181271
      6.820000000000	      0.000007159294
      6.830000000000	      0.000007137418
      6.840000000000	      0.000007115642
      6.850000000000	      0.000007093966
      6.860000000000	      0.000007072388
      6.870000000000	      0.000007050909
      6.880000000000	      0.000007029528
      6.890000000000	      0.000007008244
      6.900000000000	      0.000006987056
      6.910000000000	      0.000006965964
      6.920000000000	      0.000006944968
      6.930000000000	      0.000006924066
      6.940000000000	      0.000006903258
      6.950000000000	      0.000006882544
      6.960000000000	      0.000006861924
      6.970000000000	      0.000006841396
      6.980000000000	      0.000006820959
      6.990000000000	      0.000006800614
      7.000000000000	      0.000006780361
      7.010000000000	      0.000006760197
      7.020000000000	      0.000006740123
      7.030000000000	      0.000006720139
      7.040000000000	      0.000006700243
      7.050000000000	      0.000006680435
      7.060000000000	      0.000006660716
      7.070000000000	      0.000006641083
      7.080000000000	      0.000006621537
      7.090000000000	      0.000006602077
      7.100000000000	      0.000006582703
      7.110000000000	      0.000006563414
      7.120000000000	      0.000006544210
      7.130000000000	      0.000006525090
      7.140000000000	      0.000006506053
      7.150000000000	      0.000006487100
      7.160000000000	      0.000006468229
      7.170000000000	      0.000006449441
      7.180000000000	      0.000006430734
      7.190000000000	      0.000006412109
      7.200000000000	      0.000006393564
      7.210000000000	      0.000006375100
      7.220000000000	      0.000006356716
      7.230000000000	      0.000006338411
      7.240000000000	      0.000006320185
      7.250000000000	      0.000006302037
      7.260000000000	      0.000006283968
      7.270000000000	      0.000006265976
      7.280000000000	      0.000006248061
      7.290000000000	      0.000006230223
      7.300000000000	      0.000006212461
      7.310000000000	      0.000006194776
      7.320000000000	      0.000006177165
      7.330000000000	      0.000006159630
      7.340000000000	      0.000006142169
      7.350000000000	      0.000006124782
      7.360000000000	      0.000006107469
      7.370000000000	      0.000006090229
      7.380000000000	      0.000006073062
      7.390000000000	      0.000006055968
      7.400000000000	      0.000006038946
      7.410000000000	      0.000006021995
      7.420000000000	      0.000006005116
      7.430000000000	      0.000005988307
      7.440000000000	      0.000005971569
      7.450000000000	      0.000005954901
      7.460000000000	      0.000005938303
      7.470000000000	      0.000005921774
      7.480000000000	      0.000005905314
      7.490000000000	      0.000005888922
      7.500000000000	      0.000005872599
      7.510000000000	      0.000005856343
      7.520000000000	      0.000005840155
      7.530000000000	      0.000005824034
      7.540000000000	      0.000005807980
      7.550000000000	      0.000005791991
      7.560000000000	      0.000005776069
      7.570000000000	      0.000005760212
      7.580000000000	      0.000005744421
      7.590000000000	      0.000005728694
      7.600000000000	      0.000005713032
      7.610000000000	      0.000005697434
      7.620000000000	      0.000005681900
      7.630000000000	      0.000005666429
      7.640000000000	      0.000005651021
      7.650000000000	      0.000005635676
      7.660000000000	      0.000005620394
      7.670000000000	      0.000005605173
      7.680000000000	      0.000005590015
      7.690000000000	      0.000005574917
      7.700000000000	      0.000005559881
      7.710000000000	      0.000005544906
      7.720000000000	      0.000005529991
      7.730000000000	      0.000005515136
      7.740000000000	      0.000005500341
      7.750000000000	      0.000005485605
      7.760000000000	      0.000005470928
      7.770000000000	      0.000005456310
      7.780000000000	      0.000005441751
      7.790000000000	      0.000005427250
      7.800000000000	      0.000005412807
      7.810000000000	      0.000005398421
      7.820000000000	      0.000005384093
      7.830000000000	      0.000005369822
      7.840000000000	      0.000005355607
      7.850000000000	      0.000005341449
      7.860000000000	      0.000005327346
      7.870000000000	      0.000005313300
      7.880000000000	      0.000005299309
      7.890000000000	      0.000005285373
      7.900000000000	      0.000005271492
      7.910000000000	      0.000005257666
      7.920000000000	      0.000005243894
      7.930000000000	      0.000005230176
      7.940000000000	      0.000005216512
      7.950000000000	      0.000005202901
      7.960000000000	      0.000005189344
      7.970000000000	      0.000005175839
      7.980000000000	      0.000005162387
      7.990000000000	      0.000005148988
      8.000000000000	      0.000005135640
      8.010000000000	      0.000005122345
      8.020000000000	      0.000005109100
      8.030000000000	      0.000005095908
      8.040000000000	      0.000005082766
      8.050000000000	      0.000005069675
      8.060000000000	      0.000005056635
      8.070000000000	      0.000005043644
      8.080000000000	      0.000005030704
      8.090000000000	      0.000005017814
      8.100000000000	      0.000005004973
      8.110000000000	      0.000004992181
      8.120000000000	      0.000004979438
      8.130000000000	      0.000004966744
      8.140000000000	      0.000004954098
      8.150000000000	      0.000004941501
      8.160000000000	      0.000004928952
      8.170000000000	      0.000004916450
      8.180000000000	      0.000004903996
      8.190000000000	      0.000004891589
      8.200000000000	      0.000004879229
      8.210000000000	      0.000004866916
      8.220000000000	      0.000004854650
      8.230000000000	      0.000004842430
      8.240000000000	      0.000004830255
      8.250000000000	      0.000004818127
      8.260000000000	      0.000004806045
      8.270000000000	      0.000004794007
      8.280000000000	      0.000004782015
      8.290000000000	      0.000004770068
      8.300000000000	      0.000004758166
      8.310000000000	      0.000004746308
      8.320000000000	      0.000004734494
      8.330000000000	      0.000004722725
      8.340000000000	      0.000004710999
      8.350000000000	      0.000004699317
      8.360000000000	      0.000004687678
      8.370000000000	      0.000004676082
      8.380000000000	      0.000004664530
      8.390000000000	      0.000004653020
      8.400000000000	      0.000004641553
      8.410000000000	      0.000004630128
      8.420000000000	      0.000004618745
      8.430000000000	      0.000004607404
      8.440000000000	      0.000004596105
      8.450000000000	      0.000004584847
      8.460000000000	      0.000004573631
      8.470000000000	      0.000004562456
      8.480000000000	      0.000004551321
      8.490000000000	      0.000004540228
      8.500000000000	      0.000004529174
      8.510000000000	      0.000004518162
      8.520000000000	      0.000004507189
      8.530000000000	      0.000004496256
      8.540000000000	      0.000004485363
      8.550000000000	      0.000004474510
      8.560000000000	      0.000004463695
      8.570000000000	      0.000004452921
      8.580000000000	      0.000004442184
      8.590000000000	      0.000004431487
      8.600000000000	      0.000004420829
      8.610000000000	      0.000004410208
      8.620000000000	      0.000004399626
      8.630000000000	      0.000004389082
      8.640000000000	      0.000004378576
      8.650000000000	      0.000004368108
      8.660000000000	      0.000004357677
      8.670000000000	      0.000004347283
      8.680000000000	      0.000004336927
      8.690000000000	      0.000004326607
      8.700000000000	      0.000004316324
      8.710000000000	      0.000004306078
      8.720000000000	      0.000004295869
      8.730000000000	      0.000004285695
      8.740000000000	      0.000004275558
